feature,mean_diff,std_diff,mae,q05,q50,q95
fou_054,-0.0014205363113433123,0.04371660575270653,0.03463205322623253,-0.07427966594696045,0.001161457970738411,0.07354728877544403
fou_055,-1.829236680350732e-05,0.041143663227558136,0.032765913754701614,-0.07274328917264938,0.003602024167776108,0.06105254963040352
fou_056,-0.001824447070248425,0.04816032573580742,0.03911483660340309,-0.08314107358455658,0.0011839941143989563,0.0729973316192627
fou_057,0.004748040810227394,0.04523308202624321,0.037073664367198944,-0.07389502972364426,0.005152508616447449,0.07318072021007538
fou_058,0.00215561012737453,0.04399985820055008,0.0358976274728775,-0.07211657613515854,0.006076326593756676,0.07324076443910599
fou_059,0.00320388819091022,0.04555994272232056,0.03707246854901314,-0.07203332334756851,0.006905704736709595,0.06783610582351685
fou_060,-0.0006440801662392914,0.049263548105955124,0.03904823586344719,-0.0761430636048317,-0.0032792948186397552,0.0891261026263237
fou_061,0.00626341812312603,0.04604408144950867,0.037793561816215515,-0.06864362210035324,0.004329416900873184,0.07976173609495163
fou_062,0.003492042189463973,0.05152387544512749,0.04157329723238945,-0.08284303545951843,0.0063199326395988464,0.07902278751134872
fou_063,0.007293220609426498,0.04847467690706253,0.039017245173454285,-0.07384040206670761,0.009219609200954437,0.08065375685691833
