feature,mean_diff,std_diff,mae,q05,q50,q95
fac_123,-0.652556300163269,28.16219139099121,22.07964324951172,-48.301612854003906,0.43072509765625,43.98377990722656
fac_124,-0.10776534676551819,32.01055145263672,24.92379379272461,-51.4995002746582,0.22381591796875,53.10987091064453
fac_125,-4.055794715881348,33.004459381103516,25.419567108154297,-62.57448959350586,-3.67022705078125,46.415557861328125
fac_126,-0.2288185954093933,3.52036190032959,2.7832531929016113,-6.927573204040527,-0.16654300689697266,5.308346748352051
fac_127,0.16506996750831604,2.877673625946045,2.2477707862854004,-4.545275688171387,0.09730148315429688,5.112171649932861
fac_128,-0.19338710606098175,3.738544464111328,2.734596014022827,-6.0432515144348145,-0.23355388641357422,5.027824401855469
fac_129,0.09179344028234482,2.4968950748443604,1.9298410415649414,-3.7683944702148438,-0.03536081314086914,4.355531215667725
fac_130,0.03762507066130638,1.9580625295639038,1.5171765089035034,-2.9986815452575684,-0.027575254440307617,3.3650951385498047
fac_131,-0.21329142153263092,2.040294647216797,1.5179535150527954,-3.948030471801758,-0.21003389358520508,2.769286632537842
fac_132,-0.835307776927948,30.77718734741211,23.968042373657227,-54.22933578491211,-0.6597137451171875,49.4945182800293
fac_133,-2.3015379905700684,32.082218170166016,25.034343719482422,-56.238643646240234,-0.43755340576171875,46.694618225097656
fac_134,1.7713149785995483,41.42473220825195,32.305137634277344,-69.28997039794922,-0.92071533203125,73.27147674560547
fac_135,-2.8332810401916504,30.725202560424805,24.330678939819336,-56.11579132080078,-1.855712890625,44.444435119628906
fac_136,-0.31620848178863525,32.09762954711914,24.860637664794922,-53.64499282836914,2.0489501953125,48.664527893066406
fac_137,-2.720738410949707,29.91777801513672,23.464130401611328,-53.94843292236328,-2.844329833984375,43.909664154052734
fac_138,-0.13077528774738312,2.9346365928649902,2.2072677612304688,-4.4879841804504395,-0.0548095703125,4.308757305145264
fac_139,-0.1282511204481125,2.7450506687164307,2.1648757457733154,-4.320438861846924,-0.1153721809387207,4.7320237159729
fac_140,-0.10489010810852051,2.9565060138702393,2.2446775436401367,-5.0216898918151855,0.07364225387573242,4.287537574768066
fac_141,0.12658515572547913,2.539645195007324,1.9556585550308228,-4.004374980926514,0.06079816818237305,4.3016204833984375
fac_142,-0.09808111190795898,2.103179931640625,1.6248278617858887,-3.518612861633301,-0.1786055564880371,3.2556393146514893
fac_143,-0.15551237761974335,2.168037176132202,1.5878373384475708,-4.129989147186279,-0.052062273025512695,2.9204585552215576
fac_144,0.3382337987422943,30.170377731323242,22.88701820373535,-47.91930389404297,-1.0007476806640625,47.12639236450195
fac_145,1.0404740571975708,33.56487274169922,26.593873977661133,-53.00019073486328,0.8716049194335938,52.796382904052734
fac_146,1.1040778160095215,36.726959228515625,28.994115829467773,-56.5411491394043,0.417572021484375,61.60099792480469
fac_147,-3.174337387084961,33.39729309082031,26.3635311126709,-60.889244079589844,-2.14642333984375,50.403709411621094
fac_148,0.472727507352829,30.979230880737305,24.127771377563477,-50.4732780456543,0.29150390625,50.83061218261719
fac_149,-3.724282741546631,29.83132553100586,23.403627395629883,-53.85380554199219,-4.111083984375,44.73548126220703
fac_150,-0.0894402414560318,2.9613773822784424,2.2544939517974854,-4.722995281219482,0.06215333938598633,4.727946758270264
fac_151,-0.18990957736968994,2.797715902328491,2.201674699783325,-4.457339763641357,-0.2438664436340332,4.635519981384277
fac_152,-0.0668734759092331,2.893735885620117,2.2489278316497803,-4.215181827545166,0.00262451171875,4.483553886413574
fac_153,-0.14763563871383667,2.205721378326416,1.7042747735977173,-3.7080655097961426,-0.13638520240783691,3.072364330291748
fac_154,0.14727149903774261,2.211805820465088,1.701113224029541,-3.5348823070526123,0.033576011657714844,3.5448145866394043
fac_155,-0.1169615089893341,2.108307123184204,1.5548069477081299,-3.589110851287842,-0.15978479385375977,3.3979570865631104
fac_156,-1.6800249814987183,35.7428092956543,27.597749710083008,-60.19315719604492,-2.446075439453125,55.39494323730469
fac_157,5.64645528793335,37.4695930480957,30.11284637451172,-52.891212463378906,4.053375244140625,69.75533294677734
