feature,mean_diff,std_diff,mae,q05,q50,q95
fac_036,-1.5259525775909424,33.2395133972168,25.85736846923828,-55.619911193847656,0.18079376220703125,57.55060577392578
fac_037,-4.251130104064941,34.17502212524414,27.356529235839844,-60.21953582763672,-3.4891815185546875,47.9276237487793
fac_038,-0.4415303170681,38.491241455078125,30.49094009399414,-70.4319076538086,2.4500732421875,63.95344924926758
fac_039,-0.6468585133552551,31.99352264404297,25.076255798339844,-51.901065826416016,0.59002685546875,45.96478271484375
fac_040,3.0248301029205322,29.708663940429688,23.11336898803711,-42.85039520263672,2.009552001953125,54.82269287109375
fac_041,2.614980459213257,30.68557357788086,23.51852035522461,-49.4680290222168,1.367462158203125,51.727455139160156
fac_042,-0.2759517729282379,3.088042736053467,2.4118688106536865,-5.405100345611572,-0.1838512420654297,4.5858564376831055
fac_043,0.09359949082136154,3.149606704711914,2.475180149078369,-4.778329849243164,0.16139698028564453,5.303834438323975
fac_044,-0.13061803579330444,3.63023042678833,2.7981579303741455,-5.105998516082764,-0.5648899078369141,6.208836555480957
fac_045,-0.16469445824623108,2.3265411853790283,1.8037588596343994,-4.148647785186768,-0.1157832145690918,3.555600166320801
fac_046,-0.051599618047475815,2.5145463943481445,1.9238371849060059,-4.054120063781738,-0.14160490036010742,4.411675453186035
