loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.9794687926769257,0.8004843294620514,1.0312225818634033,0.7633481621742249,0.5889840722084045,1.0046019554138184,0.17356532618649415,1e-05,0.025820199982263148,39.32979369990062,1.0,1.0,0.17361134574063233,1516
0.9781040847301483,0.800254613161087,1.0244114995002747,0.7634890079498291,0.5888923406600952,1.0056753158569336,0.17361134574063233,1e-05,0.025487800012342632,39.35528149991296,1.0,1.0,0.17366809889920168,1517
0.9808008074760437,0.801745593547821,1.0310195684432983,0.7636138200759888,0.5888543128967285,1.0062845945358276,0.17366809889920168,1e-05,0.025292899983469397,39.38057439989643,1.0,1.0,0.17373094484455995,1518
0.9844136238098145,0.8046284019947052,1.0348485112190247,0.7636594772338867,0.588831901550293,1.0063122510910034,0.17373094484455995,1e-05,0.025241700001060963,39.40581609989749,1.0,1.0,0.17379406735546998,1519
0.9951322674751282,0.8153016567230225,1.0347339510917664,0.7636739015579224,0.5889113545417786,1.0055726766586304,0.17379406735546998,1e-05,0.02518289996078238,39.430998999858275,1.0,1.0,0.17384979412205628,1520
0.9854931533336639,0.8065964579582214,1.029030203819275,0.7637453079223633,0.5890567302703857,1.0048247575759888,0.17384979412205628,1e-05,0.025497699971310794,39.456496699829586,1.0,1.0,0.17389804169781617,1521
0.980710506439209,0.8023577332496643,1.025617003440857,0.7637077569961548,0.5892146825790405,1.0034219026565552,0.17389804169781617,1e-05,0.025720100034959614,39.482216799864545,1.0,1.0,0.17393226072438173,1522
0.9907811880111694,0.8114752471446991,1.030895173549652,0.7636356353759766,0.5894216299057007,1.001619815826416,0.17393226072438173,1e-05,0.027650800009723753,39.50986759987427,1.0,1.0,0.17394845888264587,1523
0.9916665554046631,0.8129784166812897,1.027247667312622,0.7635231018066406,0.5896822214126587,0.9993817210197449,0.17394845888264587,1e-05,0.02638869994552806,39.5362562998198,1.0,1.0,0.17394227609284332,1524
0.9850490987300873,0.806620866060257,1.0257899165153503,0.7633782625198364,0.5899286270141602,0.9971679449081421,0.17394227609284332,1e-05,0.025888499978464097,39.56214479979826,1.0,1.0,0.17391395554192474,1525
0.9891656935214996,0.8110623061656952,1.0240890979766846,0.763283371925354,0.5901358127593994,0.9955933690071106,0.17391395554192474,1e-05,0.02555040002334863,39.58769519982161,1.0,1.0,0.17386988923199584,1526
0.9889587759971619,0.8118000626564026,1.0189154744148254,0.7631834745407104,0.5903271436691284,0.9941704273223877,0.17386988923199584,1e-05,0.025424799998290837,39.6131199998199,1.0,1.0,0.1738115935052197,1527
0.9888922870159149,0.8115112483501434,1.020536184310913,0.7631015181541443,0.5905272364616394,0.9928812384605408,0.1738115935052197,1e-05,0.025204200006555766,39.63832419982646,1.0,1.0,0.17374040588982512,1528
0.9834272265434265,0.8064668476581573,1.0185332894325256,0.7629736661911011,0.5907658338546753,0.9911791682243347,0.17374040588982512,1e-05,0.02544830000260845,39.663772499829065,1.0,1.0,0.17365219757206846,1529
0.9863621592521667,0.8095037341117859,1.0184636116027832,0.7628275752067566,0.5910125970840454,0.9894199967384338,0.17365219757206846,1e-05,0.025514299981296062,39.68928679981036,1.0,1.0,0.1735463975394528,1530
0.9852526783943176,0.8087667226791382,1.0169381499290466,0.7626923322677612,0.5911973714828491,0.9881794452667236,0.1735463975394528,1e-05,0.02548779995413497,39.714774599764496,1.0,1.0,0.17342819199212003,1531
0.977877140045166,0.8010616898536682,1.01953125,0.7625203132629395,0.5913610458374023,0.9869173765182495,0.17342819199212003,1e-05,0.02555319998646155,39.74032779975096,1.0,1.0,0.17329736575730254,1532
0.9877854585647583,0.8116636574268341,1.0162981748580933,0.7623525857925415,0.5914987921714783,0.9858996272087097,0.17329736575730254,1e-05,0.025835400039795786,39.76616319979075,1.0,1.0,0.17315636202938964,1533
0.980997771024704,0.8061240911483765,1.0099177360534668,0.7622305154800415,0.5916799306869507,0.9849510788917542,0.17315636202938964,1e-05,0.025626400019973516,39.79178959981073,1.0,1.0,0.17300587281830718,1534
0.9884929358959198,0.8131781816482544,1.0133455991744995,0.7621671557426453,0.5918640494346619,0.9843775033950806,0.17300587281830718,1e-05,0.02603599999565631,39.81782559980638,1.0,1.0,0.17284964785225798,1535
0.9982154369354248,0.8231342732906342,1.0129103064537048,0.762173056602478,0.592102587223053,0.983921468257904,0.17284964785225798,1e-05,0.025128400011453778,39.84295399981784,1.0,1.0,0.17268886253483703,1536
0.9874134659767151,0.8126546144485474,1.0119868516921997,0.7622179985046387,0.5923514366149902,0.9836568832397461,0.17268886253483703,1e-05,0.02596219995757565,39.86891619977541,1.0,1.0,0.1725254313672345,1537
0.9889514148235321,0.8152136504650116,1.007027119398117,0.7622854709625244,0.5925464034080505,0.9838494658470154,0.1725254313672345,1e-05,0.027710800000932068,39.896626999776345,1.0,1.0,0.17236392602570466,1538
0.97980797290802,0.8061625361442566,1.0074349343776703,0.7622793912887573,0.5927233695983887,0.9837093353271484,0.17236392602570466,1e-05,0.02674579998711124,39.923372799763456,1.0,1.0,0.17220101937897614,1539
0.9933304786682129,0.8193719685077667,1.0102060437202454,0.762371301651001,0.5928641557693481,0.9843560457229614,0.17220101937897614,1e-05,0.02644540002802387,39.94981819979148,1.0,1.0,0.17204457983620575,1540
0.9724977314472198,0.7979283928871155,1.0146750211715698,0.7624152302742004,0.592983603477478,0.9848124384880066,0.17204457983620575,1e-05,0.025758900039363652,39.97557709983084,1.0,1.0,0.17189270422108582,1541
0.9860362708568573,0.8139654397964478,1.0010362267494202,0.7624918222427368,0.593120813369751,0.9853300452232361,0.17189270422108582,1e-05,0.025590499979443848,40.00116759981029,1.0,1.0,0.1717460046733182,1542
0.9829880595207214,0.8107066452503204,1.0031174719333649,0.7626179456710815,0.5932353138923645,0.9862393140792847,0.1717460046733182,1e-05,0.02568809996591881,40.026855699776206,1.0,1.0,0.17160839781411102,1543
0.991949588060379,0.8175846338272095,1.0160630345344543,0.7627716064453125,0.593324601650238,0.9874050617218018,0.17160839781411102,1e-05,0.025619299965910614,40.05247499974212,1.0,1.0,0.17148244843132904,1544
0.98456209897995,0.8103139102458954,1.0161285996437073,0.7628141045570374,0.5934028625488281,0.9879218935966492,0.17148244843132904,1e-05,0.02694880001945421,40.07942379976157,1.0,1.0,0.17136166736729552,1545
0.9908658862113953,0.8180688619613647,1.008376270532608,0.7629897594451904,0.5934291481971741,0.9894895553588867,0.17136166736729552,1e-05,0.025224599987268448,40.10464839974884,1.0,1.0,0.1712565629208844,1546
0.9853444993495941,0.8111975789070129,1.0168774724006653,0.76325923204422,0.593460738658905,0.9914860129356384,0.1712565629208844,1e-05,0.02531309996265918,40.1299614997115,1.0,1.0,0.17117142305024077,1547
0.9902062118053436,0.8156835734844208,1.0195780992507935,0.7636005878448486,0.5935023427009583,0.9937303066253662,0.17117142305024077,1e-05,0.0254968999652192,40.15545839967672,1.0,1.0,0.17110872611649444,1548
0.9834417104721069,0.808288961648941,1.0236343741416931,0.7639123201370239,0.5935465693473816,0.9956576824188232,0.17110872611649444,1e-05,0.02613979997113347,40.18159819964785,1.0,1.0,0.17106530294068267,1549
0.99123215675354,0.8155718445777893,1.0268611907958984,0.7643011808395386,0.5935492515563965,0.9981682896614075,0.17106530294068267,1e-05,0.02540650003356859,40.20700469968142,1.0,1.0,0.17104698583729674,1550
0.9857716262340546,0.8103242814540863,1.025726079940796,0.7645636796951294,0.5935143232345581,1.000013828277588,0.17104698583729674,1e-05,0.02531589998397976,40.2323205996654,1.0,1.0,0.1710471241200726,1551
0.9854910969734192,0.8113496899604797,1.0180901885032654,0.7648312449455261,0.593442440032959,1.001997709274292,0.1710471241200726,1e-05,0.02562889998080209,40.2579494996462,1.0,1.0,0.17106710121281554,1552
0.979790210723877,0.8035664260387421,1.0301443934440613,0.7650960087776184,0.5933632850646973,1.003890872001648,0.17106710121281554,1e-05,0.025592699996195734,40.2835421996424,1.0,1.0,0.171106009932832,1553
0.9778200387954712,0.8011279702186584,1.0326468348503113,0.765232503414154,0.5932867527008057,1.0049078464508057,0.171106009932832,1e-05,0.02523169998312369,40.30877389962552,1.0,1.0,0.17115508839734006,1554
0.9901427626609802,0.8138067126274109,1.0302705764770508,0.7654181122779846,0.5931836366653442,1.006306529045105,0.17115508839734006,1e-05,0.025537899986375123,40.334311799611896,1.0,1.0,0.1712181536877911,1555
0.9819486439228058,0.8045834898948669,1.0359015464782715,0.765559196472168,0.5930905938148499,1.007303237915039,0.1712181536877911,1e-05,0.025592899997718632,40.359904699609615,1.0,1.0,0.1712911860669415,1556
0.9817838370800018,0.8051530122756958,1.0311729311943054,0.7656441926956177,0.5929813981056213,1.0080076456069946,0.1712911860669415,1e-05,0.025600199995096773,40.38550489960471,1.0,1.0,0.17137126252301144,1557
0.9850793480873108,0.80812868475914,1.0325574278831482,0.765597939491272,0.592953622341156,1.007428765296936,0.17137126252301144,1e-05,0.025323199981357902,40.41082809958607,1.0,1.0,0.1714455501759808,1558
0.9810285270214081,0.8028771281242371,1.0391135215759277,0.7656103372573853,0.5929251909255981,1.0072304010391235,0.1714455501759808,1e-05,0.02518289996078238,40.43601099954685,1.0,1.0,0.17151785418637203,1559
0.9865867793560028,0.8086488246917725,1.0374310612678528,0.765609085559845,0.5928679704666138,1.0071320533752441,0.17151785418637203,1e-05,0.025413399969693273,40.461424399516545,1.0,1.0,0.17158917472012447,1560
0.9733574390411377,0.795050323009491,1.03915137052536,0.7655050158500671,0.5928274989128113,1.0063427686691284,0.17158917472012447,1e-05,0.025143600010778755,40.486567999527324,1.0,1.0,0.17165260240681576,1561
0.9814142882823944,0.8051208555698395,1.0270363092422485,0.765275239944458,0.5928469300270081,1.004518985748291,0.17165260240681576,1e-05,0.027871600002981722,40.514439599530306,1.0,1.0,0.17169779226429868,1562
0.9820092618465424,0.8052520453929901,1.029466986656189,0.7650368213653564,0.5929452776908875,1.0022931098937988,0.17169779226429868,1e-05,0.025849099969491363,40.5402886994998,1.0,1.0,0.17172072336323668,1563
0.9802020788192749,0.8039562404155731,1.026351511478424,0.7647675275802612,0.5929997563362122,1.0002738237380981,0.17172072336323668,1e-05,0.02589260000968352,40.56618129950948,1.0,1.0,0.17172346160061766,1564
0.9748400449752808,0.7983872890472412,1.0275400280952454,0.7644581198692322,0.5930197238922119,0.9983401298522949,0.17172346160061766,1e-05,0.02580219996161759,40.5919834994711,1.0,1.0,0.1717068628991406,1565
0.9807109832763672,0.803575724363327,1.0316142439842224,0.7640539407730103,0.5930668711662292,0.9958077669143677,0.1717068628991406,1e-05,0.02566589997150004,40.6176493994426,1.0,1.0,0.1716649405682843,1566
0.9861490726470947,0.8109039664268494,1.0208555459976196,0.7636275291442871,0.5931643843650818,0.9929993748664856,0.1716649405682843,1e-05,0.02605709998169914,40.6437064994243,1.0,1.0,0.17159493431694917,1567
0.9885317087173462,0.8141463994979858,1.0162615180015564,0.7633463144302368,0.5932790040969849,0.9910973906517029,0.17159493431694917,1e-05,0.025156599993351847,40.66886309941765,1.0,1.0,0.1715059082234662,1568
0.9964482188224792,0.8225667774677277,1.0138509273529053,0.76326584815979,0.593378484249115,0.9905628561973572,0.1715059082234662,1e-05,0.025321599969174713,40.694184699386824,1.0,1.0,0.17141153678543977,1569
0.9808947443962097,0.8055270910263062,1.0230795741081238,0.7633174061775208,0.593491792678833,0.9907478094100952,0.17141153678543977,1e-05,0.02523149998160079,40.719416199368425,1.0,1.0,0.17131901487954074,1570
0.9860052168369293,0.8110829889774323,1.0210322737693787,0.7634418606758118,0.5935579538345337,0.9916233420372009,0.17131901487954074,1e-05,0.02524049999192357,40.74465669936035,1.0,1.0,0.17123524829991274,1571
0.9766526520252228,0.8027249574661255,1.015723705291748,0.7636169195175171,0.593593955039978,0.9929205179214478,0.17123524829991274,1e-05,0.025816200010012835,40.77047289937036,1.0,1.0,0.1711644534791272,1572
0.9803193211555481,0.8063552975654602,1.0163560509681702,0.7637953162193298,0.5936294198036194,0.9941660165786743,0.1711644534791272,1e-05,0.025382600026205182,40.795855499396566,1.0,1.0,0.17110611364491396,1573
0.9796072244644165,0.8053783178329468,1.0182507634162903,0.7639257907867432,0.5936149954795837,0.9953519701957703,0.17110611364491396,1e-05,0.025496200018096715,40.82135169941466,1.0,1.0,0.17105963334687166,1574
0.9780203700065613,0.8038507401943207,1.0181809067726135,0.7640329003334045,0.5935952067375183,0.996364176273346,0.17105963334687166,1e-05,0.025338200037367642,40.84668989945203,1.0,1.0,0.1710232751096051,1575
0.9848511815071106,0.8105156719684601,1.019367277622223,0.764136791229248,0.5935781002044678,0.9972835183143616,0.1710232751096051,1e-05,0.025346599984914064,40.872036499436945,1.0,1.0,0.17099611029274872,1576
0.9823713004589081,0.8074425458908081,1.0229983925819397,0.7642589807510376,0.5935637950897217,0.9982402324676514,0.17099611029274872,1e-05,0.025266300013754517,40.8973027994507,1.0,1.0,0.17097851261742522,1577
0.9881755411624908,0.8124642968177795,1.027680218219757,0.7644278407096863,0.5936141014099121,0.9990362524986267,0.17097851261742522,1e-05,0.025372100004460663,40.92267489945516,1.0,1.0,0.1709688751424115,1578
0.9795816838741302,0.8053162097930908,1.0192818641662598,0.764600396156311,0.5936902761459351,0.9996563792228699,0.1709688751424115,1e-05,0.02559899998595938,40.94827389944112,1.0,1.0,0.1709654389346402,1579
0.9878236651420593,0.8118445873260498,1.0293254852294922,0.7648109793663025,0.593758225440979,1.000510811805725,0.1709654389346402,1e-05,0.02576339995721355,40.97403729939833,1.0,1.0,0.17097054705269746,1580
0.9836803376674652,0.8083018958568573,1.025781512260437,0.7650023102760315,0.5938069820404053,1.0013148784637451,0.17097054705269746,1e-05,0.025567099975887686,40.99960439937422,1.0,1.0,0.17098369583733491,1581
0.9835769832134247,0.807702362537384,1.0286045670509338,0.765142560005188,0.5938695073127747,1.0016921758651733,0.17098369583733491,1e-05,0.02559309999924153,41.02519749937346,1.0,1.0,0.17100061759598664,1582
0.9798941314220428,0.8034617006778717,1.0317649245262146,0.7652508020401001,0.5939332246780396,1.0018534660339355,0.17100061759598664,1e-05,0.0253935000509955,41.05059099942446,1.0,1.0,0.171019152256326,1583
0.9828513562679291,0.808444619178772,1.0198082029819489,0.7652989029884338,0.5940133333206177,1.0015578269958496,0.171019152256326,1e-05,0.025631500000599772,41.07622249942506,1.0,1.0,0.17103473052628448,1584
0.9759241044521332,0.8009945452213287,1.022772192955017,0.7653200030326843,0.5941699743270874,1.0006741285324097,0.17103473052628448,1e-05,0.025150800007395446,41.10137329943245,1.0,1.0,0.1710414718116086,1585
0.99247145652771,0.817256510257721,1.0244001746177673,0.7653094530105591,0.5943093299865723,0.9997580647468567,0.1710414718116086,1e-05,0.025260900030843914,41.1266341994633,1.0,1.0,0.17103905245907716,1586
0.9907099604606628,0.8144433498382568,1.0305636525154114,0.7654216289520264,0.5944817066192627,0.9994203448295593,0.17103905245907716,1e-05,0.02579779998632148,41.15243199944962,1.0,1.0,0.17103325590737276,1587
0.9773779809474945,0.8025302588939667,1.022302508354187,0.765482485294342,0.5946274995803833,0.9989575743675232,0.17103325590737276,1e-05,0.026063299970701337,41.17849529942032,1.0,1.0,0.17102283165104798,1588
0.9852469563484192,0.8096784949302673,1.026579201221466,0.7655576467514038,0.5947303175926208,0.9988567233085632,0.17102283165104798,1e-05,0.026080299983732402,41.20457559940405,1.0,1.0,0.1710113988841336,1589
0.9793850183486938,0.8045697510242462,1.022243320941925,0.7656088471412659,0.5947958827018738,0.9988396763801575,0.1710113988841336,1e-05,0.0253175999969244,41.229893199400976,1.0,1.0,0.1709997956479352,1590
0.9834227561950684,0.808760017156601,1.0214208364486694,0.7655897736549377,0.5948150157928467,0.9986839294433594,0.1709997956479352,1e-05,0.025383700034581125,41.25527689943556,1.0,1.0,0.1709866349423688,1591
0.9857739508152008,0.8109235763549805,1.0225965976715088,0.7654597759246826,0.5949149131774902,0.9974163770675659,0.1709866349423688,1e-05,0.025204000005032867,41.28048089944059,1.0,1.0,0.17096079871304445,1592
0.9799357354640961,0.8060949742794037,1.0168458223342896,0.765265941619873,0.5950162410736084,0.9958407282829285,0.17096079871304445,1e-05,0.025327700015623122,41.30580859945621,1.0,1.0,0.17091920599587374,1593
0.9793066382408142,0.8053259253501892,1.0179120898246765,0.7649856805801392,0.5951098799705505,0.9938951134681702,0.17091920599587374,1e-05,0.0252494000014849,41.3310579994577,1.0,1.0,0.17085815713055544,1594
0.9870600998401642,0.8122501075267792,1.0231293439865112,0.7648493647575378,0.5951536893844604,0.9931962490081787,0.17085815713055544,1e-05,0.025543199968524277,41.35660119942622,1.0,1.0,0.17079011962063723,1595
0.9859137833118439,0.8137029409408569,1.0083185732364655,0.7647746801376343,0.5952571630477905,0.992548942565918,0.17079011962063723,1e-05,0.025510499952360988,41.382111699378584,1.0,1.0,0.1707156090462964,1596
0.985132098197937,0.8119698166847229,1.0143318176269531,0.7647928595542908,0.5954098701477051,0.992193877696991,0.1707156090462964,1e-05,0.02569380000932142,41.407805499387905,1.0,1.0,0.17063754782326632,1597
0.9804843664169312,0.8072120249271393,1.0154407620429993,0.7648758292198181,0.5955458879470825,0.9923368692398071,0.17063754782326632,1e-05,0.025341100001242012,41.43314659938915,1.0,1.0,0.17056091651566438,1598
0.983314037322998,0.809438556432724,1.019433319568634,0.7649874687194824,0.5956892967224121,0.9925967454910278,0.17056091651566438,1e-05,0.025057699996978045,41.458204299386125,1.0,1.0,0.17048688397057465,1599
0.9792789220809937,0.8057054877281189,1.0181043148040771,0.7650499939918518,0.595787763595581,0.9928168058395386,0.17048688397057465,1e-05,0.0275460000266321,41.48575029941276,1.0,1.0,0.17041505202897003,1600
0.9833791255950928,0.8102666437625885,1.0158286094665527,0.7651218771934509,0.5959233045578003,0.9928617477416992,0.17041505202897003,1e-05,0.027880000008735806,41.51363029942149,1.0,1.0,0.17034366950638702,1601
0.9820458292961121,0.8079565465450287,1.0219886302947998,0.765153169631958,0.596028208732605,0.9928455352783203,0.17034366950638702,1e-05,0.025618899962864816,41.53924919938436,1.0,1.0,0.17027212485917023,1602
0.9769526124000549,0.802290141582489,1.0257842242717743,0.7651276588439941,0.5960723161697388,0.9928539991378784,0.17027212485917023,1e-05,0.025397999968845397,41.5646471993532,1.0,1.0,0.17020066485054902,1603
0.9794266521930695,0.8063430190086365,1.0169388055801392,0.7650412321090698,0.5960372686386108,0.9929689764976501,0.17020066485054902,1e-05,0.02583170001162216,41.590478899364825,1.0,1.0,0.17013035461552553,1604
0.9732083976268768,0.8002441823482513,1.0166569948196411,0.7649281620979309,0.5959963798522949,0.9929549694061279,0.17013035461552553,1e-05,0.025576700048986822,41.61605559941381,1.0,1.0,0.1700599043095868,1605
0.9815965890884399,0.8084166944026947,1.01834636926651,0.7647827863693237,0.5959560871124268,0.9927486181259155,0.1700599043095868,1e-05,0.025493199995253235,41.641548799409065,1.0,1.0,0.16998739049084596,1606
0.9700832366943359,0.7965140640735626,1.0210707187652588,0.7646191120147705,0.5959471464157104,0.9922616481781006,0.16998739049084596,1e-05,0.025357899954542518,41.66690669936361,1.0,1.0,0.16991000697262698,1607
0.9706819355487823,0.7985138893127441,1.0132896602153778,0.7643766403198242,0.5959292650222778,0.9913917183876038,0.16991000697262698,1e-05,0.025795399968046695,41.692702099331655,1.0,1.0,0.16982392415650302,1608
0.9730806946754456,0.8009852766990662,1.0133755207061768,0.7641316652297974,0.5958748459815979,0.9907720685005188,0.16982392415650302,1e-05,0.025092800031416118,41.71779489936307,1.0,1.0,0.1697316448415082,1609
0.9731517434120178,0.7993665039539337,1.023882418870926,0.7639327645301819,0.5957657098770142,0.9907819628715515,0.1697316448415082,1e-05,0.02513840002939105,41.74293329939246,1.0,1.0,0.16963946447022374,1610
0.9859707653522491,0.8127933144569397,1.0208557844161987,0.7637925148010254,0.5955935716629028,0.9915083646774292,0.16963946447022374,1e-05,0.025212800013832748,41.768146099406295,1.0,1.0,0.16955454811699802,1611
0.9834693968296051,0.8113709986209869,1.0150031447410583,0.7637775540351868,0.5954639911651611,0.9926809668540955,0.16955454811699802,1e-05,0.02608510002028197,41.79423119942658,1.0,1.0,0.16948135778553897,1612
0.9832403361797333,0.8095714151859283,1.0247082114219666,0.7638527750968933,0.5953593850135803,0.9941706657409668,0.16948135778553897,1e-05,0.025999800011049956,41.82023099943763,1.0,1.0,0.16942306444294863,1613
0.9835892915725708,0.8089196383953094,1.0309672951698303,0.7639563679695129,0.5952834486961365,0.9955723285675049,0.16942306444294863,1e-05,0.02519200003007427,41.8454229994677,1.0,1.0,0.1693787877286237,1614
0.9681888818740845,0.7962292432785034,1.0152371227741241,0.7639489769935608,0.5952600240707397,0.9959271550178528,0.1693787877286237,1e-05,0.025555800006259233,41.87097879947396,1.0,1.0,0.16933805927880222,1615
0.9826693534851074,0.8091014623641968,1.0249786376953125,0.7640167474746704,0.5952987670898438,0.9963380098342896,0.16933805927880222,1e-05,0.025430899986531585,41.89640969946049,1.0,1.0,0.16930143937714512,1616
0.9799107313156128,0.8077178001403809,1.0170791149139404,0.7641035318374634,0.5953942537307739,0.9965024590492249,0.16930143937714512,1e-05,0.025349500006996095,41.92175919946749,1.0,1.0,0.16926646396763737,1617
0.9801959991455078,0.8068549931049347,1.0240718722343445,0.7642415761947632,0.5954796075820923,0.9970194697380066,0.16926646396763737,1e-05,0.02652389998547733,41.948283099452965,1.0,1.0,0.16923665866501744,1618
0.9908284544944763,0.8171087801456451,1.0264896750450134,0.7644742131233215,0.5954898595809937,0.9985091686248779,0.16923665866501744,1e-05,0.02525229996535927,41.973535399418324,1.0,1.0,0.16922175035126621,1619
0.9793713688850403,0.8069372773170471,1.0189830660820007,0.7646728157997131,0.5955308079719543,0.999528706073761,0.16922175035126621,1e-05,0.025536599976476282,41.9990719993948,1.0,1.0,0.16921703741200383,1620
0.9814656972885132,0.8082737028598785,1.023490309715271,0.7649669647216797,0.5954837203025818,1.0015729665756226,0.16921703741200383,1e-05,0.02569229999789968,42.0247642993927,1.0,1.0,0.16923276707776005,1621
0.9784772992134094,0.8062650561332703,1.0176058113574982,0.7652365565299988,0.5954654216766357,1.0031810998916626,0.16923276707776005,1e-05,0.0263861000421457,42.051150399434846,1.0,1.0,0.1692645780766767,1622
0.980439692735672,0.8049715161323547,1.0366502404212952,0.7654373645782471,0.5954787731170654,1.0041002035140991,0.1692645780766767,1e-05,0.027222599950619042,42.078372999385465,1.0,1.0,0.16930558011181768,1623
0.9800428152084351,0.806818425655365,1.023146390914917,0.765678346157074,0.5954917669296265,1.0052037239074707,0.16930558011181768,1e-05,0.027712400013115257,42.10608539939858,1.0,1.0,0.1693576173508924,1624
0.9782882034778595,0.8027331233024597,1.0365940928459167,0.7658568620681763,0.5955419540405273,1.0056525468826294,0.1693576173508924,1e-05,0.02588520001154393,42.131970599410124,1.0,1.0,0.16941414281971867,1625
0.9813205897808075,0.8070875108242035,1.0284446477890015,0.7660932540893555,0.5955659747123718,1.0065704584121704,0.16941414281971867,1e-05,0.02523179998388514,42.15720239939401,1.0,1.0,0.16947984740384037,1626
0.983002245426178,0.8082007765769958,1.031399667263031,0.7663573026657104,0.5955827236175537,1.0076394081115723,0.16947984740384037,1e-05,0.025764399964828044,42.18296679935884,1.0,1.0,0.1695562414849561,1627
0.974995493888855,0.7992811799049377,1.036318838596344,0.7665326595306396,0.5955673456192017,1.0083101987838745,0.1695562414849561,1e-05,0.026422500028274953,42.20938929938711,1.0,1.0,0.16963934347279486,1628
0.9908315241336823,0.8157137036323547,1.032294750213623,0.7666952013969421,0.5956399440765381,1.008346676826477,0.16963934347279486,1e-05,0.02618139999685809,42.23557069938397,1.0,1.0,0.16972281024105962,1629
0.9793497323989868,0.803356260061264,1.0369465351104736,0.7668537497520447,0.5957624316215515,1.0080633163452148,0.16972281024105962,1e-05,0.025405500025954098,42.260976199409924,1.0,1.0,0.16980344340451176,1630
0.9864966869354248,0.8097098469734192,1.0411264300346375,0.7669997215270996,0.5959047079086304,1.0076063871383667,0.16980344340451176,1e-05,0.025346399983391166,42.286322599393316,1.0,1.0,0.16987950727589543,1631
0.9867384731769562,0.8126548528671265,1.024747610092163,0.7671631574630737,0.5960150361061096,1.0074676275253296,0.16987950727589543,1e-05,0.025388199952431023,42.31171079934575,1.0,1.0,0.16995418355114872,1632
0.9735592603683472,0.7975855469703674,1.0354185700416565,0.7673543691635132,0.5960992574691772,1.0076544284820557,0.16995418355114872,1e-05,0.02541409997502342,42.33712489932077,1.0,1.0,0.1700307278359693,1633
0.983403891324997,0.8079138398170471,1.032107949256897,0.7675439715385437,0.5961812734603882,1.00783371925354,0.1700307278359693,1e-05,0.025965399981942028,42.36309029930271,1.0,1.0,0.17010906502850467,1634
0.9651338756084442,0.7887470722198486,1.0369042754173279,0.7674798965454102,0.5962545275688171,1.006562352180481,0.17010906502850467,1e-05,0.025979299971368164,42.38906959927408,1.0,1.0,0.17017468855030948,1635
0.9874227046966553,0.8125893175601959,1.0273759961128235,0.7673967480659485,0.5963290333747864,1.0052478313446045,0.17017468855030948,1e-05,0.02547449996927753,42.41454409924336,1.0,1.0,0.17022716686375552,1636
0.9854688942432404,0.8092504739761353,1.0351955890655518,0.7673653960227966,0.5964607000350952,1.003980040550232,0.17022716686375552,1e-05,0.02563759998884052,42.4401816992322,1.0,1.0,0.17026696726925786,1637
0.9786563217639923,0.8023908734321594,1.0352299213409424,0.7672863006591797,0.596598744392395,1.0024700164794922,0.17026696726925786,1e-05,0.02552929997909814,42.465710999211296,1.0,1.0,0.17029166743405277,1638
0.9789572060108185,0.8038762211799622,1.028124213218689,0.7671994566917419,0.5967313051223755,1.001036524772644,0.17029166743405277,1e-05,0.028182300040498376,42.493893299251795,1.0,1.0,0.1703020326817792,1639
0.985527753829956,0.8111284375190735,1.0240589380264282,0.7670954465866089,0.596828043460846,0.9997967481613159,0.1703020326817792,1e-05,0.02680940000573173,42.52070269925753,1.0,1.0,0.17030000016339236,1640
0.9795784950256348,0.805449515581131,1.0224835872650146,0.7670271396636963,0.5969120264053345,0.9989141821861267,0.17030000016339236,1e-05,0.025699199992232025,42.54640189924976,1.0,1.0,0.17028914198525363,1641
0.9789060652256012,0.8040904998779297,1.026580810546875,0.7669095993041992,0.5969898700714111,0.9978305697441101,0.17028914198525363,1e-05,0.025319800013676286,42.571721699263435,1.0,1.0,0.17026744768269472,1642
0.9836899936199188,0.8097647428512573,1.0214826464653015,0.766869306564331,0.5970427989959717,0.997410237789154,0.17026744768269472,1e-05,0.025597200030460954,42.597318899293896,1.0,1.0,0.17024155006058625,1643
0.9861763715744019,0.8122792840003967,1.0214727520942688,0.7669491767883301,0.5970969200134277,0.9977132678031921,0.17024155006058625,1e-05,0.02581570000620559,42.6231345993001,1.0,1.0,0.17021868273861818,1644
0.9800644516944885,0.806236058473587,1.0212063789367676,0.7670705914497375,0.5970866680145264,0.9986207485198975,0.17021868273861818,1e-05,0.0256970000336878,42.64883159933379,1.0,1.0,0.17020489022381716,1645
0.9780287444591522,0.8033948838710785,1.026021420955658,0.7671793103218079,0.5970737934112549,0.9994160532951355,0.17020489022381716,1e-05,0.02532090002205223,42.67415249935584,1.0,1.0,0.1701990507567685,1646
0.982698917388916,0.8084285259246826,1.0239210724830627,0.7671760320663452,0.5971468687057495,0.9990017414093018,0.1701990507567685,1e-05,0.025411700014956295,42.6995641993708,1.0,1.0,0.17018906817086152,1647
0.9803188443183899,0.8067008554935455,1.0201477408409119,0.767146110534668,0.5972140431404114,0.9984897971153259,0.17018906817086152,1e-05,0.026328499952796847,42.725892699323595,1.0,1.0,0.17017396614201477,1648
