feature,mean_diff,std_diff,mae,q05,q50,q95
fac_006,0.3262801766395569,3.2626163959503174,2.496872901916504,-4.974647045135498,0.3041563034057617,5.664517879486084
fac_007,-0.3740982711315155,3.1821064949035645,2.459104061126709,-5.970945358276367,-0.3054494857788086,4.859466552734375
fac_008,-0.17691338062286377,3.5776383876800537,2.6778059005737305,-6.177145957946777,0.0600132942199707,4.896480560302734
fac_009,-0.2235540747642517,2.2260420322418213,1.6696547269821167,-3.879413366317749,-0.2000865936279297,3.0689663887023926
fac_010,-0.03499191254377365,2.1808323860168457,1.6918673515319824,-3.3016042709350586,-0.05240178108215332,3.5816245079040527
fac_011,0.02473372034728527,1.92259681224823,1.4196933507919312,-2.9802777767181396,0.11710357666015625,3.0194358825683594
fac_012,-0.36707520484924316,33.71864318847656,26.582420349121094,-56.108055114746094,-0.4074859619140625,51.449989318847656
fac_013,-1.1940947771072388,35.55179214477539,28.575014114379883,-63.36128234863281,0.080352783203125,53.10161590576172
fac_014,-1.581128716468811,33.29764938354492,25.286466598510742,-60.40463638305664,-0.5740966796875,47.56050491333008
fac_015,-3.040539026260376,29.572912216186523,23.347301483154297,-50.83995819091797,-1.627471923828125,43.97917556762695
fac_016,1.30366849899292,28.93606185913086,21.73736000061035,-49.25222396850586,2.979949951171875,44.93088912963867
fac_017,1.3097894191741943,32.8570556640625,25.566572189331055,-46.4307975769043,-0.076416015625,49.62857437133789
fac_018,0.2920750379562378,3.1923789978027344,2.483013391494751,-4.930088520050049,0.25002336502075195,5.120102405548096
fac_019,0.040566883981227875,3.491318464279175,2.638751745223999,-6.239002704620361,0.36298561096191406,5.214886665344238
fac_020,0.004643421154469252,3.8718783855438232,2.972872734069824,-5.907266139984131,-0.2468729019165039,6.079822540283203
fac_021,0.05150424316525459,2.242246389389038,1.716202974319458,-3.4467055797576904,0.19498825073242188,3.7983410358428955
fac_022,0.09822749346494675,2.2130846977233887,1.6980172395706177,-3.209380626678467,0.054047584533691406,3.964249849319458
fac_023,-0.08118448406457901,2.0978684425354004,1.4855650663375854,-3.1906161308288574,-0.16492176055908203,3.184425115585327
fac_024,-0.5207440853118896,34.83271026611328,27.583120346069336,-60.756797790527344,1.9718399047851562,51.38454818725586
fac_025,-5.367902755737305,35.60838317871094,29.07943344116211,-65.19811248779297,-4.207061767578125,49.615726470947266
fac_026,-0.46712416410446167,33.98003005981445,26.824419021606445,-55.95979309082031,-1.53155517578125,55.727256774902344
fac_027,-4.517923355102539,30.00556755065918,24.11498260498047,-54.34828567504883,-4.8087158203125,44.84478759765625
fac_028,1.335341215133667,35.185428619384766,26.816444396972656,-54.482765197753906,1.962249755859375,57.26215362548828
fac_029,0.38650551438331604,26.65724754333496,20.550865173339844,-44.601890563964844,1.16339111328125,43.80397033691406
fac_030,-0.22413204610347748,3.4334542751312256,2.675286293029785,-5.627447605133057,-0.2836294174194336,5.443155765533447
fac_031,0.48689818382263184,3.503603219985962,2.6573703289031982,-4.520563125610352,0.2511930465698242,6.872175216674805
fac_032,-0.2014162838459015,3.7692205905914307,2.833064556121826,-5.6264119148254395,-0.4948263168334961,5.979249954223633
fac_033,-0.1639193743467331,2.214418649673462,1.7202181816101074,-3.315619468688965,-0.24727630615234375,3.297503709793091
fac_034,-0.15876953303813934,2.524122714996338,1.9112730026245117,-3.884145975112915,-0.12356424331665039,3.7291958332061768
fac_035,-0.14868849515914917,2.120579719543457,1.5791997909545898,-3.743656873703003,-0.0649881362915039,3.0730271339416504
fac_036,-0.21723751723766327,33.96232604980469,26.494356155395508,-56.6822395324707,0.06581878662109375,55.76192092895508
fac_037,-4.646466255187988,34.54628372192383,27.80341339111328,-59.27596664428711,-3.1190643310546875,48.78208923339844
fac_038,0.9267793297767639,36.697723388671875,28.586322784423828,-61.76500701904297,3.9202880859375,58.61280059814453
fac_039,-2.6760482788085938,31.644311904907227,24.665773391723633,-51.93792724609375,-2.968963623046875,44.201332092285156
fac_040,2.1682188510894775,30.41694450378418,23.653383255004883,-44.02998733520508,1.658111572265625,52.455116271972656
fac_041,2.4010772705078125,30.427461624145508,23.270689010620117,-46.86630630493164,1.883819580078125,53.42865753173828
fac_042,-0.19060224294662476,3.020942449569702,2.3609442710876465,-5.287184238433838,0.025047779083251953,4.47864294052124
fac_043,0.07480955868959427,3.0770578384399414,2.4530997276306152,-4.801079750061035,0.1195383071899414,4.83022403717041
fac_044,-0.009643864817917347,3.5563833713531494,2.7342464923858643,-5.040085792541504,-0.3889131546020508,6.539857864379883
fac_045,-0.17238330841064453,2.2750256061553955,1.7701414823532104,-3.8871853351593018,-0.12847900390625,3.345773935317993
fac_046,-0.10701435059309006,2.4104981422424316,1.8575012683868408,-3.9135854244232178,-0.09571361541748047,4.0861921310424805
fac_047,0.1931958794593811,1.9398436546325684,1.466874361038208,-2.80684232711792,0.1288285255432129,3.5798654556274414
fac_048,-3.108686923980713,32.54957962036133,25.617372512817383,-56.95088577270508,-1.7437896728515625,49.49513244628906
fac_049,-4.879531383514404,33.737640380859375,26.706899642944336,-60.30617904663086,-4.244140625,49.11640548706055
fac_050,0.9895988702774048,36.78133773803711,28.736217498779297,-62.667808532714844,2.515533447265625,59.97477340698242
fac_051,-1.8849564790725708,30.740427017211914,24.1666316986084,-52.39582824707031,0.901947021484375,45.13648223876953
fac_052,2.841348171234131,33.666500091552734,25.745412826538086,-47.80699157714844,1.331390380859375,63.87431716918945
fac_053,1.4738264083862305,27.83819007873535,21.516643524169922,-45.21503448486328,1.949859619140625,48.860862731933594
fac_054,-0.29285216331481934,3.202575206756592,2.517068862915039,-5.409224033355713,-0.3092784881591797,4.790962219238281
fac_055,-0.18887269496917725,3.244527578353882,2.486544132232666,-5.7089972496032715,-0.1417984962463379,5.166166305541992
fac_056,-0.2036854773759842,3.758596897125244,2.840895891189575,-5.688853740692139,-0.5263767242431641,5.861332416534424
fac_057,-0.27398228645324707,2.2492411136627197,1.7453837394714355,-3.914480447769165,-0.12693023681640625,3.3174705505371094
fac_058,-0.04916979745030403,2.4305367469787598,1.882176160812378,-4.02587366104126,-0.1578049659729004,4.153893947601318
