feature,mean_diff,std_diff,mae,q05,q50,q95
kar_053,-0.041777659207582474,0.9374346137046814,0.735890805721283,-1.6306896209716797,0.03308528661727905,1.4873013496398926
kar_054,-0.02771967090666294,0.9052900075912476,0.7314486503601074,-1.5024019479751587,-0.009534239768981934,1.4672892093658447
kar_055,0.015538103878498077,0.8835391998291016,0.7112200856208801,-1.5007611513137817,-0.0038691386580467224,1.423883318901062
kar_056,0.015164910815656185,0.8683014512062073,0.6861414909362793,-1.364696979522705,0.009521113708615303,1.4752461910247803
kar_057,-0.08865318447351456,0.9033608436584473,0.7168119549751282,-1.5654908418655396,-0.05116964131593704,1.3428666591644287
kar_058,0.05292119085788727,0.820846438407898,0.6675218343734741,-1.2171003818511963,0.046570971608161926,1.399658441543579
kar_059,-0.08909177035093307,0.8678147792816162,0.6834962368011475,-1.5691726207733154,-0.042572326958179474,1.256708025932312
kar_060,0.07278142869472504,0.8897202610969543,0.7101814150810242,-1.3515841960906982,0.07474975287914276,1.583019733428955
kar_061,-0.007155546918511391,0.798525869846344,0.6400456428527832,-1.3275645971298218,0.08121797442436218,1.3171640634536743
kar_062,0.03487514704465866,0.7932701110839844,0.6202586889266968,-1.3881263732910156,0.033594414591789246,1.2628085613250732
kar_063,0.006543077062815428,0.843961775302887,0.6838474869728088,-1.4506396055221558,0.06471230834722519,1.2973791360855103
pix_000,-0.02635694295167923,0.9865915775299072,0.5344789028167725,-1.975166916847229,-0.010578066110610962,1.3041237592697144
pix_001,-0.08869563788175583,1.3038291931152344,0.8567055463790894,-2.883742570877075,0.02087986469268799,1.7513830661773682
pix_002,-0.11995362490415573,1.4847323894500732,1.1172953844070435,-2.71170711517334,-0.053959012031555176,2.2341363430023193
pix_003,-0.08835704624652863,1.5354037284851074,1.1831002235412598,-2.6915156841278076,-0.1522536277770996,2.633855104446411
pix_004,0.08917346596717834,1.5401942729949951,1.1928476095199585,-2.016080379486084,-0.1608901023864746,3.0445427894592285
pix_005,0.11637796461582184,1.4764567613601685,1.1623905897140503,-1.8147557973861694,-0.05476737022399902,2.921787977218628
pix_006,0.01031995564699173,1.363313913345337,1.088517427444458,-1.840661644935608,-0.2787536382675171,2.5195603370666504
pix_007,-0.12878090143203735,1.3404951095581055,1.1044481992721558,-1.788513422012329,-0.46807384490966797,2.401672840118408
pix_008,-0.19516685605049133,1.3841583728790283,1.1665301322937012,-1.8760569095611572,-0.5842652320861816,2.3702802658081055
pix_009,-0.13283582031726837,1.455151081085205,1.1836484670639038,-2.096583843231201,-0.48749756813049316,2.6598715782165527
pix_010,-0.07000561058521271,1.5996307134628296,1.2614262104034424,-2.3282275199890137,-0.2227175235748291,3.086756706237793
pix_011,-0.10526039451360703,1.6690384149551392,1.293633222579956,-2.913421630859375,-0.1234670877456665,2.8604376316070557
pix_012,-0.08789104223251343,1.5931460857391357,1.1992741823196411,-3.0643656253814697,-0.021485209465026855,2.590740203857422
pix_013,-0.10407558083534241,1.3833867311477661,0.9412725567817688,-3.0663094520568848,-0.009854912757873535,1.9341094493865967
pix_014,-0.08419821411371231,0.981221079826355,0.5525418519973755,-2.017707586288452,0.0024285614490509033,1.1701747179031372
pix_015,-0.02038223296403885,1.3084975481033325,0.8521300554275513,-2.740652561187744,0.09290391206741333,1.806982398033142
pix_016,-0.17380981147289276,1.6697089672088623,1.2308638095855713,-3.2653141021728516,-0.07279062271118164,2.5861239433288574
pix_017,-0.008297661319375038,1.5335545539855957,1.1221562623977661,-2.2693235874176025,-0.11283349990844727,2.9366822242736816
pix_018,0.18415817618370056,1.2290420532226562,0.7453482747077942,-1.3805789947509766,0.0073566436767578125,2.9967892169952393
pix_019,0.07455909997224808,1.1145554780960083,0.6461529731750488,-1.687458872795105,0.04516100883483887,2.130892753601074
pix_020,0.04339737072587013,1.110666036605835,0.6293089985847473,-1.6777998208999634,0.0014331340789794922,2.1046552658081055
pix_021,0.013349349610507488,1.1190582513809204,0.6678891181945801,-1.6083903312683105,-0.0787959098815918,2.367785930633545
pix_022,0.09513963758945465,0.9959317445755005,0.5521377325057983,-1.1318845748901367,-0.06923055648803711,2.092998743057251
