loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.34942419826984406,0.2767787426710129,12.775908946990967,0.4032493233680725,0.3329622447490692,12.361146926879883,0.005686128538488784,0.000729,0.0268884000252001,3.854726199351717,11.19969913501316,2.0,0.006686128538488784,140
0.3612848371267319,0.2760784924030304,12.743747234344482,0.4115563929080963,0.33126258850097656,12.009012222290039,0.006686128538488784,0.000729,0.026096200046595186,3.880822399398312,11.161919040479761,2.0,0.007686128538488784,141
0.372070774435997,0.2789972722530365,12.10928201675415,0.41690415143966675,0.3325423300266266,10.97585391998291,0.007686128538488784,0.000729,0.026281200000084937,3.907103599398397,11.124392977213299,2.0,0.006686128538488784,142
0.35800670087337494,0.2823857069015503,11.310131549835205,0.4026176333427429,0.3308399021625519,10.735321998596191,0.006686128538488784,0.000729,0.025337599974591285,3.932441199372988,11.08711839166046,2.0,0.005686128538488784,143
0.34650789201259613,0.2840303033590317,10.987719535827637,0.390811562538147,0.33138009905815125,10.452008247375488,0.005686128538488784,0.000729,0.025239899987354875,3.957681099360343,11.050092764378478,2.0,0.004686128538488784,144
0.33613862097263336,0.2845792770385742,11.002546787261963,0.38431793451309204,0.3318897783756256,11.187946319580078,0.004686128538488784,0.000729,0.025287500000558794,3.982968599360902,11.013313609467456,2.0,0.005686128538488784,145
0.34814751148223877,0.2826293110847473,11.522461414337158,0.3957348167896271,0.33268898725509644,11.087653160095215,0.005686128538488784,0.000729,0.025306799972895533,4.008275399333797,10.976778474014006,2.0,0.006686128538488784,146
0.3566475957632065,0.27891403436660767,11.626094341278076,0.40815961360931396,0.3309844136238098,11.542582511901855,0.006686128538488784,0.000729,0.025715199997648597,4.033990599331446,10.94048493754592,2.0,0.007686128538488784,147
0.3693060725927353,0.278515100479126,11.81231689453125,0.4173954129219055,0.3332710862159729,10.944955825805664,0.007686128538488784,0.000729,0.025476600043475628,4.059467199374922,10.90443061149762,2.0,0.008091380681569223,148
0.37284088134765625,0.2812342047691345,11.321513175964355,0.41934195160865784,0.33110880851745605,10.904583930969238,0.008091380681569223,0.000729,0.025411800015717745,4.084878999390639,10.86861313868613,2.0,0.008451088604400298,149
0.37515242397785187,0.2810851037502289,11.130794048309326,0.4170271158218384,0.3318248391151428,10.081809997558594,0.008451088604400298,0.000729,0.025502100004814565,4.110381099395454,10.83303019279738,2.0,0.007451088604400298,150
0.3639877885580063,0.28635936975479126,10.418398380279541,0.40569058060646057,0.32944196462631226,10.233219146728516,0.007451088604400298,0.000729,0.025164199993014336,4.135545299388468,10.797679477882522,2.0,0.006451088604400298,151
0.3541233092546463,0.2854527533054352,10.644802570343018,0.3963172137737274,0.3293498456478119,10.380786895751953,0.006451088604400298,0.0006561000000000001,0.025373500015120953,4.160918799403589,10.762558727864114,2.0,0.005451088604400298,152
0.3420209735631943,0.28284165263175964,10.856420040130615,0.3898721933364868,0.3304011821746826,10.909930229187012,0.005451088604400298,0.0006561000000000001,0.0254170999978669,4.186335899401456,10.727665706051873,2.0,0.006451088604400298,153
0.35174717009067535,0.2775993049144745,11.493854999542236,0.4032514691352844,0.32976752519607544,11.390935897827148,0.006451088604400298,0.0006561000000000001,0.025095000048168004,4.211430899449624,10.692998204667864,2.0,0.007451088604400298,154
0.36181890964508057,0.2742149531841278,11.7572021484375,0.4132453203201294,0.33033287525177,11.12756061553955,0.007451088604400298,0.0006561000000000001,0.024839599966071546,4.236270499415696,10.658554044380816,2.0,0.008451088604400298,155
0.3746977895498276,0.27820906043052673,11.417313575744629,0.4210081398487091,0.3299861550331116,10.770444869995117,0.008451088604400298,0.0006561000000000001,0.025134299998171628,4.261404799413867,10.624331073849447,2.0,0.009451088604400297,156
0.3849174976348877,0.28046704828739166,11.051684856414795,0.4255685806274414,0.32848358154296875,10.272361755371094,0.009451088604400297,0.0006561000000000001,0.02549999998882413,4.286904799402691,10.590327169274538,2.0,0.008451088604400296,157
0.371832937002182,0.2827043980360031,10.546395778656006,0.41196250915527344,0.3279200792312622,9.944567680358887,0.008451088604400296,0.0006561000000000001,0.025730199995450675,4.312634999398142,10.556540233959588,2.0,0.007451088604400296,158
0.36136776208877563,0.2845459580421448,10.310145854949951,0.40285664796829224,0.3289583921432495,9.917780876159668,0.007451088604400296,0.0006561000000000001,0.02516630000900477,4.337801299407147,10.522968197879859,2.0,0.006451088604400296,159
0.35046839714050293,0.28335730731487274,10.403064250946045,0.3963649272918701,0.3290329575538635,10.437304496765137,0.006451088604400296,0.0006561000000000001,0.02562580001540482,4.363427099422552,10.489609017259598,2.0,0.005928043399455684,160
0.34438543021678925,0.27950596809387207,10.944498538970947,0.3943948745727539,0.3297041952610016,10.9126558303833,0.005928043399455684,0.0006561000000000001,0.02506429998902604,4.388491399411578,10.456460674157304,2.0,0.006928043399455684,161
0.3556196093559265,0.276650071144104,11.398533821105957,0.4077957272529602,0.32984399795532227,11.25162124633789,0.006928043399455684,0.0006561000000000001,0.026003299979493022,4.414494699391071,10.423521176058802,2.0,0.007928043399455683,162
0.3676222115755081,0.2754111886024475,11.630993366241455,0.4183436334133148,0.3302590548992157,11.110505104064941,0.007928043399455683,0.0006561000000000001,0.025301599991507828,4.439796299382579,10.39078855547802,2.0,0.008928043399455684,163
0.37649351358413696,0.27454619109630585,11.418775081634521,0.42419856786727905,0.32908719778060913,10.653104782104492,0.008928043399455684,0.0006561000000000001,0.02531890000682324,4.465115199389402,10.358260869565216,2.0,0.009928043399455685,164
0.38681212067604065,0.27924275398254395,10.83489990234375,0.4273884892463684,0.32948845624923706,9.86095905303955,0.009928043399455685,0.0006561000000000001,0.025527300022076815,4.490642499411479,10.325936199722609,2.0,0.008928043399455684,165
0.3748842924833298,0.2839690148830414,10.18311357498169,0.4165412187576294,0.32896220684051514,9.809428215026855,0.008928043399455684,0.0006561000000000001,0.02558729995507747,4.516229799366556,10.293812651227102,2.0,0.007928043399455683,166
0.3645247370004654,0.2834828197956085,10.22218370437622,0.40784555673599243,0.32985368371009827,9.837468147277832,0.007928043399455683,0.0006561000000000001,0.02526560000842437,4.5414953993749805,10.261888352860096,2.0,0.006928043399455683,167
0.35433612763881683,0.28324393928050995,10.261511325836182,0.399554967880249,0.3295448422431946,10.105326652526855,0.006928043399455683,0.00059049,0.025220899959094822,4.566716299334075,10.230161456544142,2.0,0.005928043399455683,168
0.3418913930654526,0.2785942405462265,10.677578449249268,0.3938457667827606,0.32925671339035034,10.895508766174316,0.005928043399455683,0.00059049,0.025086799985729158,4.5918030993198045,10.198630136986303,2.0,0.006928043399455683,169
0.3528749644756317,0.2739342153072357,11.394376277923584,0.40686506032943726,0.32917582988739014,11.21373462677002,0.006928043399455683,0.00059049,0.02525110001442954,4.617054199334234,10.1672925913281,2.0,0.007928043399455683,170
0.3632570505142212,0.27178114652633667,11.538270473480225,0.4168655276298523,0.32949119806289673,11.02092170715332,0.007928043399455683,0.00059049,0.025304800015874207,4.642358999350108,10.136147038801905,2.0,0.008928043399455684,171
0.3732137233018875,0.27198371291160583,11.338429927825928,0.4232308864593506,0.32736724615097046,10.7373628616333,0.008928043399455684,0.00059049,0.02500789996702224,4.6673668993171304,10.10519172039362,2.0,0.009928043399455685,172
0.384289026260376,0.2753967046737671,10.968156337738037,0.4286319315433502,0.32824498414993286,10.111454010009766,0.009928043399455685,0.00059049,0.02557390002766624,4.692940799344797,10.074424898511504,2.0,0.010298334514438302,173
0.3867500573396683,0.2806277275085449,10.304805755615234,0.4260753095149994,0.32739388942718506,9.582270622253418,0.010298334514438302,0.00059049,0.02553689997876063,4.718477699323557,10.043844856661046,2.0,0.009298334514438303,174
0.3756980746984482,0.2835804522037506,9.906895160675049,0.41613808274269104,0.32719558477401733,9.565423011779785,0.009298334514438303,0.00059049,0.025305500021204352,4.743783199344762,10.013449899125757,2.0,0.008298334514438302,175
0.36666175723075867,0.2834957093000412,10.022017478942871,0.4086470901966095,0.3276177644729614,9.764528274536133,0.008298334514438302,0.00059049,0.02507039997726679,4.7688535993220285,9.983238350653702,2.0,0.007298334514438302,176
0.3561318516731262,0.2818384915590286,10.179495811462402,0.40143561363220215,0.32813674211502075,10.043231964111328,0.007298334514438302,0.00059049,0.025085500034037977,4.793939099356066,9.95320855614973,2.0,0.008198568594054276,177
0.3640153557062149,0.27789510786533356,10.504303932189941,0.4142620265483856,0.3278406858444214,10.541028022766113,0.008198568594054276,0.00059049,0.0256465999991633,4.81958569935523,9.92335888037321,2.0,0.009198568594054275,178
0.37578393518924713,0.27500854432582855,10.955552101135254,0.42482179403305054,0.32685500383377075,10.650219917297363,0.009198568594054275,0.00059049,0.02781689999392256,4.847402599349152,9.893687707641195,2.0,0.010198568594054276,179
0.38528861105442047,0.2740972638130188,10.902642726898193,0.43077319860458374,0.3276806175708771,10.10853385925293,0.010198568594054276,0.00059049,0.025762700010091066,4.873165299359243,9.864193441536933,2.0,0.011198568594054277,180
0.39442645013332367,0.27874693274497986,10.32984972000122,0.4353209435939789,0.32702815532684326,9.670235633850098,0.011198568594054277,0.00059049,0.025678100006189197,4.898843399365433,9.834874504623516,2.0,0.010198568594054276,181
0.3838226795196533,0.2824071794748306,9.944091320037842,0.4234718084335327,0.3267529010772705,9.483576774597168,0.010198568594054276,0.00059049,0.025886300019919872,4.924729699385352,9.80572933816266,2.0,0.009198568594054275,182
0.37525197863578796,0.28501448035240173,9.809948921203613,0.41451436281204224,0.32679611444473267,9.536076545715332,0.009198568594054275,0.00059049,0.025792400003410876,4.950522099388763,9.776756401838476,2.0,0.008198568594054274,183
0.3650583177804947,0.283125638961792,9.993533611297607,0.407596230506897,0.3264666199684143,9.895580291748047,0.008198568594054274,0.000531441,0.025546299992129207,4.9760683993808925,9.747954173486088,2.0,0.009198568594054275,184
0.3722495287656784,0.27718231081962585,10.335001945495605,0.41878455877304077,0.3263443112373352,10.049416542053223,0.009198568594054275,0.000531441,0.02554889995371923,5.001617299334612,9.719321148825067,2.0,0.010198568594054276,185
0.38197457790374756,0.27604979276657104,10.386240005493164,0.4287331700325012,0.32735878229141235,9.940061569213867,0.010198568594054276,0.000531441,0.025209799990989268,5.026827099325601,9.690855841197527,2.0,0.011198568594054277,186
0.39321044087409973,0.27831391990184784,10.25993013381958,0.4372900128364563,0.3275660574436188,9.798032760620117,0.011198568594054277,0.000531441,0.025350000010803342,5.052177099336404,9.662556781310837,2.0,0.012198568594054278,187
0.40247000753879547,0.279064878821373,10.116361618041992,0.44347938895225525,0.32723918557167053,9.529004096984863,0.012198568594054278,0.000531441,0.025161900033708662,5.077338999370113,9.634422516984793,2.0,0.011198568594054277,188
0.3936576247215271,0.2841184288263321,9.781536102294922,0.43196651339530945,0.32714420557022095,9.360331535339355,0.011198568594054277,0.000531441,0.02596530003938824,5.103304299409501,9.606451612903225,2.0,0.010198568594054276,189
0.3836321234703064,0.2844565808773041,9.724456310272217,0.4230723977088928,0.32712239027023315,9.408183097839355,0.010198568594054276,0.000531441,0.02586870000232011,5.129172999411821,9.578642650369893,2.0,0.009198568594054275,190
0.3723927438259125,0.2823331505060196,9.790610790252686,0.4156947433948517,0.32709431648254395,9.631978988647461,0.009198568594054275,0.000531441,0.025112600007560104,5.1542855994193815,9.550994227068633,2.0,0.01000841620984255,191
0.3793817460536957,0.2785411477088928,10.07558012008667,0.42552757263183594,0.32671618461608887,9.872828483581543,0.01000841620984255,0.000531441,0.025521799980197102,5.179807399399579,9.523504956827631,2.0,0.01100841620984255,192
0.39019055664539337,0.27750416100025177,10.236385822296143,0.4348415434360504,0.32698506116867065,9.797637939453125,0.01100841620984255,0.000531441,0.025416000047698617,5.205223399447277,9.496173469387752,2.0,0.01200841620984255,193
0.40027816593647003,0.27907776832580566,10.092954635620117,0.44156622886657715,0.32647156715393066,9.58449935913086,0.01200841620984255,0.000531441,0.025072299991734326,5.2302956994390115,9.46899841017488,2.0,0.013008416209842551,194
0.40854011476039886,0.2808045446872711,9.81945514678955,0.4461781978607178,0.32607871294021606,9.23244571685791,0.013008416209842551,0.000531441,0.02512500004377216,5.255420699482784,9.441978440076094,2.0,0.01200841620984255,195
0.3992888331413269,0.28451696038246155,9.557619571685791,0.43560174107551575,0.3266797661781311,9.070469856262207,0.01200841620984255,0.000531441,0.025087599991820753,5.280508299474604,9.415112235219727,2.0,0.01100841620984255,196
0.38965561985969543,0.2853713184595108,9.473144054412842,0.42857640981674194,0.32647645473480225,9.27471923828125,0.01100841620984255,0.000531441,0.02559320000000298,5.306101499474607,9.38839848675914,2.0,0.010008416209842549,197
0.378750815987587,0.28190694749355316,9.676243782043457,0.42077136039733887,0.3262527287006378,9.443914413452148,0.010008416209842549,0.000531441,0.026134399988222867,5.33223589946283,9.36183590066017,2.0,0.010829201337762336,198
0.38599783182144165,0.27975478768348694,9.810793399810791,0.4287296533584595,0.326175332069397,9.470166206359863,0.010829201337762336,0.000531441,0.026418000052217394,5.358653899515048,9.335423197492164,2.0,0.011829201337762336,199
0.3954070508480072,0.27903933823108673,9.837326049804688,0.43787437677383423,0.3252670466899872,9.519436836242676,0.011829201337762336,0.0004782969,0.025755600014235824,5.3844094995292835,9.30915911222257,2.0,0.012829201337762337,200
0.40708276629447937,0.28040552139282227,9.874133110046387,0.4463319778442383,0.32703638076782227,9.298754692077637,0.012829201337762337,0.0004782969,0.025162699981592596,5.409572199510876,9.283042394014961,2.0,0.012986324318389093,201
0.4065566211938858,0.2822730988264084,9.57033920288086,0.44418516755104065,0.3268691301345825,9.0338134765625,0.012986324318389093,0.0004782969,0.025292699981946498,5.434864899492823,9.257071806030464,2.0,0.011986324318389092,202
0.39815381169319153,0.2851774990558624,9.425434589385986,0.4365379810333252,0.3258693218231201,9.232911109924316,0.011986324318389092,0.0004782969,0.02537990000564605,5.460244799498469,9.231246125232484,2.0,0.012002974165307411,203
0.3987177461385727,0.2841547727584839,9.544549942016602,0.4353255033493042,0.32623350620269775,9.088746070861816,0.012002974165307411,0.0004782969,0.025971899973228574,5.486216699471697,9.205564142194744,2.0,0.011002974165307412,204
0.3856455683708191,0.2818916589021683,9.429622173309326,0.4284933805465698,0.3266226053237915,9.258475303649902,0.011002974165307412,0.0004782969,0.025405800028238446,5.511622499499936,9.180024660912453,2.0,0.011787480592681905,205
0.3950129300355911,0.2808305472135544,9.686749458312988,0.4364658296108246,0.3257419168949127,9.39334774017334,0.011787480592681905,0.0004782969,0.0263353000045754,5.537957799504511,9.154626498616661,2.0,0.012787480592681904,206
0.4061819314956665,0.28197598457336426,9.713088989257812,0.4425414800643921,0.32552051544189453,9.151213645935059,0.012787480592681904,0.0004782969,0.027310999983455986,5.565268799487967,9.12936848559166,2.0,0.013005932196115884,207
0.4074968993663788,0.283781498670578,9.512229442596436,0.4447401165962219,0.325359582901001,9.178929328918457,0.013005932196115884,0.0004782969,0.026716599997598678,5.591985399485566,9.104249464995414,2.0,0.013752730835346314,208
