feature,mean_diff,std_diff,mae,q05,q50,q95
fac_127,0.17522689700126648,2.842911720275879,2.2176108360290527,-4.317793369293213,0.004146575927734375,5.300851821899414
fac_128,-0.09971165657043457,3.648974895477295,2.6218185424804688,-5.225461483001709,-0.10567188262939453,4.819592475891113
fac_129,0.024684397503733635,2.4168310165405273,1.8812255859375,-3.7033722400665283,-0.16848278045654297,4.176957607269287
fac_130,-0.025601202622056007,1.9328365325927734,1.4774130582809448,-3.0592145919799805,-0.08987855911254883,3.4280803203582764
fac_131,-0.227310910820961,1.969420075416565,1.4705370664596558,-3.9818949699401855,-0.17513084411621094,2.806251049041748
fac_132,-2.2497589588165283,29.581764221191406,22.9772891998291,-53.04887771606445,-1.7491607666015625,47.60481262207031
fac_133,-3.10611629486084,32.49967956542969,25.438617706298828,-56.35514450073242,-1.7976531982421875,49.0220832824707
fac_134,2.708153486251831,39.744850158691406,31.168657302856445,-57.84624481201172,1.220062255859375,71.669921875
fac_135,-3.8531277179718018,30.990589141845703,24.372886657714844,-58.97728729248047,-2.23828125,44.14224624633789
fac_136,1.1255829334259033,33.526885986328125,26.128202438354492,-55.64685821533203,2.4993896484375,52.926025390625
fac_137,-1.902705430984497,30.378671646118164,23.678539276123047,-53.830650329589844,-0.0211181640625,47.00652313232422
fac_138,-0.15877848863601685,2.932612895965576,2.2174057960510254,-5.077372074127197,0.03948974609375,4.510502815246582
fac_139,-0.19737473130226135,2.7516636848449707,2.1696856021881104,-4.5598273277282715,-0.1916341781616211,4.457450866699219
fac_140,-0.0366295725107193,3.0007519721984863,2.267700433731079,-5.124533653259277,0.16624975204467773,4.489435195922852
fac_141,0.08687601238489151,2.4842677116394043,1.924708604812622,-3.634690761566162,-0.021219253540039062,4.244227886199951
fac_142,-0.06358662247657776,2.1227822303771973,1.669606328010559,-3.5210378170013428,-0.1800384521484375,3.127779960632324
fac_143,-0.18304361402988434,2.0811049938201904,1.5423803329467773,-4.025347709655762,0.03121805191040039,2.7407960891723633
fac_144,1.516410231590271,30.093799591064453,22.662281036376953,-46.28258514404297,0.9983139038085938,50.11254119873047
fac_145,-0.004311180207878351,32.403194427490234,25.60309600830078,-50.765602111816406,1.1298370361328125,50.011356353759766
fac_146,1.0174212455749512,35.292137145996094,27.75200653076172,-51.935726165771484,-0.341278076171875,61.64291763305664
fac_147,-3.745124101638794,34.08260726928711,27.05560874938965,-61.619441986083984,-2.06256103515625,50.86857223510742
fac_148,1.9811859130859375,31.603775024414062,24.52593421936035,-51.7809944152832,2.136077880859375,53.907875061035156
fac_149,-2.0098066329956055,30.140573501586914,23.545669555664062,-52.030670166015625,-0.63641357421875,45.989295959472656
fac_150,-0.08594022691249847,3.0157206058502197,2.271064043045044,-4.947325706481934,0.0026597976684570312,5.015533924102783
fac_151,-0.307966947555542,2.795391082763672,2.20682692527771,-4.729124546051025,-0.2961544990539551,4.462608337402344
fac_152,0.009397096931934357,2.9017820358276367,2.2516746520996094,-4.41382360458374,-0.0436863899230957,4.585031509399414
fac_153,-0.07225367426872253,2.1633381843566895,1.6645339727401733,-3.505474328994751,0.01052093505859375,3.1383142471313477
fac_154,0.10670791566371918,2.2213337421417236,1.7324082851409912,-3.716773748397827,0.06694412231445312,3.5925116539001465
fac_155,-0.053268175572156906,2.151559591293335,1.5879462957382202,-3.5314314365386963,-0.09296607971191406,3.4912052154541016
fac_156,-0.03937087953090668,34.71497344970703,26.79979705810547,-54.93292999267578,-0.0002899169921875,57.644996643066406
fac_157,3.751173973083496,37.26450729370117,29.72555160522461,-54.5452880859375,0.3401947021484375,68.74019622802734
fac_158,-2.7940783500671387,32.41096115112305,24.759244918823242,-59.767662048339844,-1.254913330078125,47.377723693847656
fac_159,-1.2421826124191284,30.393999099731445,24.070981979370117,-50.30194091796875,0.597900390625,44.13004684448242
