feature,mean_diff,std_diff,mae,q05,q50,q95
fou_020,-0.002619183622300625,0.044891249388456345,0.035660967230796814,-0.07830700278282166,0.0019385777413845062,0.06617764383554459
fou_021,0.0011266571236774325,0.048966389149427414,0.03889688476920128,-0.07598002254962921,-0.0009135045111179352,0.0776996985077858
fou_022,-0.001955003710463643,0.048284862190485,0.03784460946917534,-0.08692385256290436,0.0016544125974178314,0.06881669908761978
fou_023,-0.001727716764435172,0.050645895302295685,0.03972918167710304,-0.087150439620018,-0.0020120330154895782,0.07712303102016449
fou_024,0.00188729097135365,0.04403233900666237,0.035595983266830444,-0.06777787208557129,0.0014740526676177979,0.07168309390544891
fou_025,0.0005695007857866585,0.04531605541706085,0.03472583368420601,-0.06739817559719086,-6.905384361743927e-05,0.07145757973194122
fou_026,0.0006674472824670374,0.04391542077064514,0.03462408855557442,-0.08447805792093277,0.004404401406645775,0.062279026955366135
fou_027,0.0020160998683422804,0.04622233659029007,0.03738397732377052,-0.07703540474176407,0.007016148418188095,0.07262144982814789
fou_028,-0.0018272701418027282,0.04712539538741112,0.036500245332717896,-0.08351156860589981,0.0004994701594114304,0.0691094920039177
fou_029,0.0018383782589808106,0.04270017147064209,0.03381970152258873,-0.07379305362701416,0.0029105469584465027,0.06589216738939285
fou_030,-0.00399986794218421,0.04156394302845001,0.0335148461163044,-0.07043097913265228,-0.005484826862812042,0.06278316676616669
fou_031,-0.0014422766398638487,0.04073687270283699,0.03254883363842964,-0.07371257245540619,0.0011026561260223389,0.058581579476594925
fou_032,0.002697348827496171,0.042916227132081985,0.03356504440307617,-0.07545523345470428,0.004521381109952927,0.06412354111671448
fou_033,0.0006645047105848789,0.0411696620285511,0.03251482918858528,-0.06781639903783798,0.004580434411764145,0.05983817204833031
fou_034,-0.0026666163466870785,0.038900893181562424,0.03120654821395874,-0.06768834590911865,-0.004265524446964264,0.06544695794582367
fou_035,0.0013436604058369994,0.040112968534231186,0.03211459517478943,-0.06669829785823822,0.0021423008292913437,0.06457846611738205
fou_036,0.002354131080210209,0.03903700411319733,0.031544432044029236,-0.06037319824099541,0.003779906779527664,0.06595591455698013
fou_037,-0.0022322421427816153,0.0381084680557251,0.029499512165784836,-0.06966383755207062,-0.00026775896549224854,0.05146598815917969
fou_038,-0.0023870987351983786,0.03963733837008476,0.03142555058002472,-0.07336289435625076,0.0028308164328336716,0.054779019206762314
fou_039,0.00030569545924663544,0.039151277393102646,0.03163893520832062,-0.06335806846618652,-0.0015104897320270538,0.06088615581393242
fou_040,-0.0008560874848626554,0.03867105767130852,0.030323276296257973,-0.06396162509918213,0.0017811991274356842,0.058704525232315063
fou_041,0.0016962942900136113,0.034349143505096436,0.026984505355358124,-0.05445000156760216,0.004725497215986252,0.05053362995386124
fou_042,0.001741273095831275,0.03627302870154381,0.02900596149265766,-0.06363663077354431,0.0034111179411411285,0.058833103626966476
fou_043,-0.004232590086758137,0.03683411702513695,0.029107537120580673,-0.07227055728435516,-0.0013850778341293335,0.04565625265240669
fou_044,-0.0033978396095335484,0.039806898683309555,0.0328795425593853,-0.0706811249256134,-0.0022182874381542206,0.06055547297000885
fou_045,-0.00013196602230891585,0.03596385568380356,0.0285831019282341,-0.06706247478723526,0.0012707188725471497,0.05216867849230766
fou_046,0.0029141095001250505,0.03433433920145035,0.02772894874215126,-0.05562029033899307,0.004149340093135834,0.056337110698223114
fou_047,0.003329402534291148,0.03538227453827858,0.028439147397875786,-0.06593311578035355,0.00817425362765789,0.056082479655742645
fou_048,-0.0006228028214536607,0.039231181144714355,0.031324271112680435,-0.06695165485143661,-0.0005682706832885742,0.060003045946359634
fou_049,0.0033239382319152355,0.0371851809322834,0.029558660462498665,-0.060384806245565414,0.004554342478513718,0.06182403489947319
fou_050,0.0005920034600421786,0.038502342998981476,0.030884813517332077,-0.07225913554430008,0.006446652114391327,0.057571373879909515
fou_051,0.002290724776685238,0.0391555018723011,0.03155621886253357,-0.06396753340959549,0.004106927663087845,0.06277190148830414
