feature,mean_diff,std_diff,mae,q05,q50,q95
fac_135,-3.457472801208496,31.505826950073242,25.296342849731445,-55.238319396972656,-2.8961181640625,47.385276794433594
fac_136,1.3195807933807373,31.901762008666992,25.025915145874023,-49.811744689941406,1.225677490234375,54.33342361450195
fac_137,-1.3292721509933472,29.341533660888672,22.908344268798828,-49.39661407470703,-0.6826171875,46.2048225402832
fac_138,-0.20889917016029358,2.8824880123138428,2.208791494369507,-4.824570178985596,-0.10265159606933594,4.254766941070557
fac_139,0.04089624434709549,2.822874069213867,2.207751512527466,-4.323945045471191,0.12296819686889648,4.720246315002441
fac_140,-0.19958849251270294,2.992621660232544,2.291534662246704,-5.35280704498291,-0.19704389572143555,4.062323570251465
fac_141,0.09915416687726974,2.511279344558716,1.9371494054794312,-3.749432325363159,0.018589496612548828,4.274066925048828
fac_142,-0.09846143424510956,2.1711525917053223,1.6811718940734863,-3.5862767696380615,-0.15746641159057617,3.283632516860962
fac_143,-0.18368062376976013,2.2077910900115967,1.5915427207946777,-4.283874034881592,-0.057496070861816406,2.6797118186950684
fac_144,0.5094724893569946,30.444786071777344,23.1274471282959,-48.377410888671875,-0.15008544921875,50.0986328125
fac_145,2.7572357654571533,33.50070571899414,26.869497299194336,-49.320823669433594,3.004180908203125,53.777931213378906
fac_146,-0.033078309148550034,34.43142318725586,26.934301376342773,-52.958160400390625,-0.808685302734375,59.958248138427734
fac_147,-3.498292922973633,34.81882858276367,28.006397247314453,-62.029598236083984,-0.6085205078125,51.33960723876953
fac_148,2.4695441722869873,31.101306915283203,24.279037475585938,-47.46909713745117,1.88165283203125,50.6858024597168
fac_149,-1.7014236450195312,28.975778579711914,22.505521774291992,-50.3211669921875,-1.45538330078125,42.749107360839844
fac_150,-0.17290420830249786,2.9303054809570312,2.2509076595306396,-5.021145343780518,-0.1572251319885254,4.322210788726807
fac_151,0.04581064358353615,2.806518077850342,2.1887176036834717,-4.273686408996582,-0.03862810134887695,4.606156826019287
fac_152,-0.19627352058887482,2.9287588596343994,2.297337770462036,-4.52297306060791,-0.14628362655639648,4.4675984382629395
fac_153,-0.12674486637115479,2.1650776863098145,1.6864513158798218,-3.828699827194214,-0.05709981918334961,2.963862180709839
fac_154,0.11134395748376846,2.2448925971984863,1.7259823083877563,-3.569014072418213,0.04211235046386719,3.6176116466522217
fac_155,-0.14091871678829193,2.0733726024627686,1.5265294313430786,-3.629366397857666,-0.16757488250732422,3.4317243099212646
fac_156,0.35592296719551086,35.018314361572266,27.645526885986328,-55.573238372802734,1.8880233764648438,54.76072692871094
fac_157,7.101743221282959,36.630863189697266,29.673324584960938,-51.061004638671875,6.537872314453125,69.0081558227539
fac_158,-2.7478866577148438,33.88755798339844,26.06049346923828,-58.35661697387695,-3.397308349609375,49.56666946411133
