feature,mean_diff,std_diff,mae,q05,q50,q95
fac_059,0.04090593382716179,1.930677056312561,1.3883376121520996,-2.883477210998535,-0.021898746490478516,3.4419217109680176
fac_060,1.0338554382324219,35.93624496459961,28.900867462158203,-60.76029586791992,2.051055908203125,54.75578308105469
fac_061,-2.268204689025879,33.032352447509766,26.0791015625,-54.117027282714844,0.62298583984375,46.24539566040039
fac_062,-1.0120689868927002,34.99962615966797,27.08904266357422,-59.20872497558594,1.344512939453125,53.432579040527344
fac_063,-0.15888366103172302,29.58463478088379,23.152294158935547,-49.651084899902344,-0.201904296875,47.31017303466797
fac_064,-2.1786649227142334,35.0666389465332,26.371835708618164,-63.138336181640625,-0.2093505859375,51.160789489746094
fac_065,-2.4281203746795654,27.868410110473633,21.209741592407227,-50.321041107177734,-1.782196044921875,39.56017303466797
fac_066,-0.0913681760430336,3.0902926921844482,2.423109531402588,-5.193726539611816,-0.17998123168945312,4.753781318664551
fac_067,0.18249809741973877,3.1584317684173584,2.3782880306243896,-4.904487133026123,-0.09824371337890625,5.8933234214782715
fac_068,-0.33770301938056946,3.727062463760376,2.751332998275757,-5.974559307098389,-0.08907842636108398,5.290102958679199
fac_069,0.11243379861116409,2.209207773208618,1.6890819072723389,-3.3676326274871826,0.02614903450012207,3.883939743041992
fac_070,-0.008613144047558308,1.9307544231414795,1.4651180505752563,-2.9974324703216553,-0.02151012420654297,3.332818031311035
fac_071,-0.07724723219871521,2.0998027324676514,1.5212676525115967,-4.022031784057617,0.15117359161376953,2.9337830543518066
fac_072,-0.7163541913032532,34.128273010253906,27.071426391601562,-58.741294860839844,-1.225830078125,57.77593994140625
fac_073,-2.2452261447906494,33.274356842041016,26.703733444213867,-54.832740783691406,-0.345245361328125,53.66101837158203
fac_074,-4.031189441680908,33.08379364013672,25.428998947143555,-59.082828521728516,-3.11181640625,51.267215728759766
fac_075,-1.3563021421432495,30.743680953979492,23.991254806518555,-50.805824279785156,-1.108245849609375,43.84323501586914
fac_076,-1.052986741065979,30.932693481445312,23.272232055664062,-50.40757369995117,-0.951324462890625,47.80659103393555
fac_077,0.8333045840263367,33.45363998413086,26.032426834106445,-53.92699432373047,1.37774658203125,50.58756637573242
fac_078,0.11019787192344666,3.2705681324005127,2.5600316524505615,-5.1993818283081055,0.2445840835571289,5.512426376342773
fac_079,-0.1879059076309204,3.4853355884552,2.7149384021759033,-5.73217248916626,-0.1929149627685547,4.722416400909424
fac_080,-0.2860390841960907,3.5904088020324707,2.753937005996704,-5.839411735534668,-0.5055251121520996,5.420224666595459
fac_081,-0.1648455411195755,2.4544429779052734,1.858207106590271,-4.311770439147949,-0.16212797164916992,3.8626136779785156
fac_082,-0.15637187659740448,1.8872904777526855,1.4733672142028809,-2.9517698287963867,-0.17694711685180664,3.0418999195098877
fac_083,-0.1464782953262329,1.8489768505096436,1.425520658493042,-3.137655735015869,-0.0853264331817627,2.762561321258545
fac_084,1.9684829711914062,31.869144439697266,25.858592987060547,-54.28642272949219,4.5223236083984375,51.46826934814453
fac_085,2.009706974029541,35.18191909790039,28.114883422851562,-54.310218811035156,1.496337890625,61.25320816040039
fac_086,-3.6983251571655273,32.70039367675781,25.230012893676758,-59.58469772338867,-2.700439453125,49.80620574951172
fac_087,-1.8964892625808716,32.25604248046875,25.22140121459961,-52.700294494628906,-0.454803466796875,50.59663772583008
fac_088,-0.3857620358467102,35.68471908569336,27.292139053344727,-53.39080810546875,-0.35528564453125,57.05342483520508
fac_089,0.14933136105537415,32.09516906738281,24.633272171020508,-52.01044845581055,0.766845703125,48.92842483520508
fac_090,0.15568451583385468,3.18727445602417,2.4916794300079346,-5.151136875152588,0.23168563842773438,5.3260650634765625
fac_091,0.1148822233080864,3.033733606338501,2.3567819595336914,-4.784067630767822,-0.03757953643798828,5.303013324737549
fac_092,-0.2437255084514618,3.6334335803985596,2.75877046585083,-5.711190700531006,-0.35491371154785156,5.568227767944336
